2,1,3358,2021-2-3T21:58:2,-62.15874,-58.46897,-4.5,7
2,1,3360,2021-2-3T21:58:24,-62.15873,-58.46906,-1.5,7
2,1,3361,2021-2-3T21:58:35,-62.15872,-58.46921,5.9,7
2,1,3362,2021-2-3T21:58:46,-62.15872,-58.46923,7.4,7
2,1,3363,2021-2-3T21:58:57,-62.15872,-58.46919,8.3,7
2,1,3364,2021-2-3T21:59:8,-62.15872,-58.46920,8.3,7
2,1,3365,2021-2-3T21:59:19,-62.15871,-58.46912,0.6,7
2,1,3366,2021-2-3T21:59:30,-62.15871,-58.46910,-1.7,6
2,1,3379,2021-2-3T22:1:50,-62.15887,-58.46938,-3.2,5
2,1,3380,2021-2-3T22:2:1,0.0,0.26667,-5.3,4
2,1,3381,2021-2-3T22:2:12,-62.15893,-58.46910,-10.0,5
2,1,3382,2021-2-3T22:2:23,-62.15886,-58.46900,-11.3,5
2,1,3383,2021-2-3T22:2:34,-62.15877,-58.46831,-12.2,5
2,1,3384,2021-2-3T22:2:45,-62.15877,-58.46833,-12.3,6
2,1,3385,2021-2-3T22:2:56,-62.15877,-58.46867,-11.5,5
2,1,3386,2021-2-3T22:3:7,-62.15878,-58.46889,-10.7,5
2,1,3387,2021-2-3T22:3:18,-62.15881,-58.46890,-11.7,6
2,1,3388,2021-2-3T22:3:29,-62.15880,-58.46889,-15.7,5
2,1,3389,2021-2-3T22:3:40,-62.15881,-58.46901,-16.0,0
2,1,62,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,3391,2021-2-3T22:4:3,-62.15874,-58.46886,-18.0,6
2,1,3392,2021-2-3T22:4:14,-62.15874,-58.46894,-17.5,6
2,1,3393,2021-2-3T22:4:25,-62.15878,-58.46891,-12.8,6
2,1,3394,2021-2-3T22:4:36,-62.15879,-58.46915,-5.9,6
2,1,3395,2021-2-3T22:4:47,-62.15876,-58.46930,1.2,6
2,1,3396,2021-2-3T22:4:58,-62.15876,-58.46943,7.7,5
2,1,3397,2021-2-3T22:5:9,-62.15876,-58.46951,14.2,5
2,1,3398,2021-2-3T22:5:20,-62.15871,-58.46938,21.4,6
2,1,3399,2021-2-3T22:5:31,-62.15870,-58.46922,23.8,7
2,1,3400,2021-2-3T22:5:42,-62.15868,-58.46922,20.6,6
2,1,3401,2021-2-3T22:5:53,-62.15870,-58.46911,20.0,5
2,1,3402,2021-2-3T22:6:4,-62.15870,-58.46916,21.1,5
2,1,3403,2021-2-3T22:6:15,-62.15875,-58.46899,16.0,5
2,1,3404,2021-2-3T22:6:26,-62.15871,-58.46905,6.8,5
2,1,3405,2021-2-3T22:6:37,-62.15869,-58.46915,4.2,4
2,1,3406,2021-2-3T22:6:48,-62.15869,-58.46906,3.7,5
2,1,3407,2021-2-3T22:7:0,-62.15869,-58.46903,3.7,5
2,1,3408,2021-2-3T22:7:11,-62.15873,-58.46907,3.6,5
2,1,3409,2021-2-3T22:7:22,-62.15877,-58.46899,3.7,5
2,1,3410,2021-2-3T22:7:33,-62.15880,-58.46900,3.6,5
2,1,3411,2021-2-3T22:7:44,-62.15882,-58.46908,3.5,5
2,1,3412,2021-2-3T22:7:55,-62.15877,-58.46908,3.7,5
2,1,3413,2021-2-3T22:8:6,-62.15877,-58.46902,3.9,6
2,1,3414,2021-2-3T22:8:17,-62.15876,-58.46908,5.0,6
2,1,2278,2021-2-3T18:40:37,-62.15863,-58.46866,-13.9,8
2,1,2279,2021-2-3T18:40:48,-62.15864,-58.46866,-9.6,8
2,1,2280,2021-2-3T18:40:59,-62.15865,-58.46867,-6.5,8
2,1,2281,2021-2-3T18:41:10,-62.15868,-58.46873,-2.9,8
2,1,2282,2021-2-3T18:41:21,-62.15866,-58.46858,-1.9,7
2,1,2283,2021-2-3T18:41:32,-62.15866,-58.46858,-2.8,7
2,1,2284,2021-2-3T18:41:43,-62.15868,-58.46868,-1.2,7
2,1,2285,2021-2-3T18:41:54,-62.15868,-58.46869,0.2,7
2,1,2286,2021-2-3T18:42:5,-62.15870,-58.46896,0.0,7
2,1,2287,2021-2-3T18:42:16,-62.15868,-58.46903,3.3,8
2,1,2288,2021-2-3T18:42:27,-62.15870,-58.46898,1.9,8
2,1,2289,2021-2-3T18:42:38,-62.15870,-58.46872,-1.0,8
2,1,2290,2021-2-3T18:42:49,-62.15866,-58.46860,-2.7,8
2,1,2291,2021-2-3T18:42:59,-62.15867,-58.46864,0.6,8
2,1,2292,2021-2-3T18:43:10,-62.15869,-58.46883,3.4,8
2,1,2293,2021-2-3T18:43:21,-62.15868,-58.46891,3.7,8
2,1,2294,2021-2-3T18:43:32,-62.15870,-58.46895,4.4,7
2,1,2295,2021-2-3T18:43:43,-62.15871,-58.46909,5.7,7
2,1,2296,2021-2-3T18:43:54,-62.15873,-58.46925,6.0,7
2,1,2297,2021-2-3T18:44:5,-62.15872,-58.46929,5.9,7
2,1,2298,2021-2-3T18:44:16,-62.15872,-58.46926,6.5,7
2,1,2299,2021-2-3T18:44:27,-62.15871,-58.46919,5.7,6
2,1,2300,2021-2-3T18:44:38,-62.15870,-58.46911,4.2,7
2,1,2301,2021-2-3T18:44:48,-62.15872,198.0,0.0,0
2,1,2302,2021-2-3T18:44:59,-62.15871,-58.46917,0.7,8
2,1,2309,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,2310,2021-2-3T18:46:26,-62.15871,-58.46911,-3.5,8
2,1,2311,2021-2-3T18:46:37,-62.15870,-58.46911,-5.0,8
2,1,2312,2021-2-3T18:46:48,-62.15870,-58.46907,-5.8,8
2,1,2313,2021-2-3T18:46:58,-62.15869,-58.46904,-6.2,8
2,1,2314,2021-2-3T18:47:9,-62.15870,-58.46906,-5.6,7
2,1,2315,2021-2-3T18:47:20,-62.15869,-58.46903,-2.6,7
2,1,2316,2021-2-3T18:47:31,-62.15871,-58.46905,0.8,7
2,1,2317,2021-2-3T18:47:42,-62.15876,-58.46918,2.0,8
2,1,2318,2021-2-3T18:47:52,-62.15878,-58.46923,6.9,0
2,1,2319,2021-2-3T18:48:4,-62.15878,-58.46923,8.2,7
2,1,2320,2021-2-3T18:48:15,-62.15876,-58.46917,2.7,8
2,1,2321,2021-2-3T18:48:25,-62.15876,-58.46915,2.5,8
2,1,2322,2021-2-3T18:48:36,-62.15875,-58.46916,2.4,7
2,1,2323,2021-2-3T18:48:47,-62.15874,-58.46917,3.5,8
2,1,2324,2021-2-3T18:48:58,-62.15872,-58.46910,-6.7,8
2,1,2325,2021-2-3T18:49:9,-62.15870,-58.46903,-14.9,8
2,1,2326,2021-2-3T18:49:20,-62.15868,-58.46901,-23.0,8
2,1,2327,2021-2-3T18:49:31,-62.15866,-58.46891,-30.7,8
2,1,2328,2021-2-3T18:49:41,-62.15866,-58.46883,-35.4,8
2,1,2329,2021-2-3T18:49:52,-62.15865,-58.46878,-39.5,8
2,1,2330,2021-2-3T18:50:3,-62.15864,-58.46874,-44.4,8
2,1,2331,2021-2-3T18:50:14,-62.15865,-58.46877,-41.5,8
2,1,2332,2021-2-3T18:50:25,-62.15866,-58.46875,-35.7,8
2,1,2333,2021-2-3T18:50:36,-62.15867,-58.46876,-29.9,8
2,1,2334,2021-2-3T18:50:47,-62.15868,-58.46879,-23.2,8
2,1,2335,2021-2-3T18:50:58,-62.15868,-58.46882,-19.1,8
2,1,2336,2021-2-3T18:51:9,-62.15869,-58.46886,-15.7,8
2,1,2337,2021-2-3T18:51:20,-62.15870,-58.46886,-10.0,8
2,1,2338,2021-2-3T18:51:31,-62.15870,-58.46885,-5.7,8
2,1,2339,2021-2-3T18:51:41,-62.15872,-58.46891,-4.5,7
2,1,2340,2021-2-3T18:51:52,-62.15871,-58.46889,-5.7,6
2,1,2341,2021-2-3T18:52:3,-62.15869,-58.46882,-8.2,7
2,1,2342,2021-2-3T18:52:14,-62.15868,-58.46882,-10.9,7
2,1,2343,2021-2-3T18:52:25,-62.15865,-58.46875,-13.3,7
2,1,2344,2021-2-3T18:52:36,-62.15861,-58.46863,-10.6,8
2,1,2345,2021-2-3T18:52:47,-62.15862,-58.46869,-9.0,7
2,1,2346,2021-2-3T18:52:58,-62.15864,-58.46878,-10.7,6
2,1,2347,2021-2-3T18:53:9,-62.15864,-58.46877,-9.6,8
2,1,2348,2021-2-3T18:53:20,-62.15860,-58.46864,-10.5,8
2,1,2349,2021-2-3T18:53:31,-62.15861,-58.46868,-10.7,8
2,1,2350,2021-2-3T18:53:42,-62.15850,-58.46822,-18.9,7
2,1,2351,2021-2-3T18:53:53,-62.15864,-58.46873,-6.8,8
2,1,2352,2021-2-3T18:54:4,-62.15871,-58.46895,-2.3,8
2,1,2353,2021-2-3T18:54:14,-62.15871,-58.46895,-1.7,8
2,1,2354,2021-2-3T18:54:25,-62.15871,-58.46900,0.5,8
2,1,2355,2021-2-3T18:54:36,-62.15871,-58.46900,1.5,8
2,1,2356,2021-2-3T18:54:47,-62.15871,-58.46897,3.8,8
2,1,2357,2021-2-3T18:54:58,-62.15873,-58.46911,4.0,7
2,1,2358,2021-2-3T18:55:9,-62.15873,-58.46906,3.5,7
2,1,2359,2021-2-3T18:55:20,-62.15874,-58.46914,2.0,7
2,1,2360,2021-2-3T18:55:31,-62.15874,-58.46910,0.3,8
2,1,2361,2021-2-3T18:55:42,-62.15874,-58.46904,0.6,8
2,1,2362,2021-2-3T18:55:53,-62.15874,-58.46899,0.2,8
2,1,2363,2021-2-3T18:56:4,-62.15873,-58.46895,0.0,8
2,1,2364,2021-2-3T18:56:14,-62.15873,-58.46892,0.3,8
2,1,2365,2021-2-3T18:56:25,-62.15877,-58.46888,-4.8,8
2,1,2366,2021-2-3T18:56:36,-62.15879,-58.46884,-7.6,8
2,1,2367,2021-2-3T18:56:47,-62.15877,-58.46885,-10.7,8
2,1,2368,2021-2-3T18:56:58,-62.15875,-58.46887,-10.3,7
2,1,2369,2021-2-3T18:57:9,-62.15871,-58.46883,-8.8,7
2,1,2370,2021-2-3T18:57:20,-62.15870,-58.46881,-9.7,7
2,1,2371,2021-2-3T18:57:31,-62.15870,-58.46882,-9.6,7
2,1,2372,2021-2-3T18:57:42,-62.15872,-58.46892,-6.8,7
2,1,2373,2021-2-3T18:57:53,-62.15872,-58.46891,-6.7,7
2,1,2374,2021-2-3T18:58:4,-62.15869,-58.46885,-8.2,6
2,1,2375,2021-2-3T18:58:15,-62.15868,-58.46884,-7.7,6
2,1,2377,2021-2-3T18:58:36,-62.15867,-58.46882,-6.9,8
2,1,2378,2021-2-3T18:58:47,-62.15868,-58.46890,-6.0,8
2,1,2379,2021-2-3T18:58:58,-62.15869,-58.46897,-5.9,8
2,1,2380,2021-2-3T18:59:9,-62.15872,-58.46912,-1.2,7
2,1,2381,2021-2-3T18:59:20,-62.15872,-58.46913,0.4,8
2,1,2382,2021-2-3T18:59:31,-62.15871,-58.46907,-2.3,8
2,1,2383,2021-2-3T18:59:42,-62.15872,-58.46913,-1.1,7
2,1,2384,2021-2-3T18:59:52,-62.15873,-58.46915,1.7,8
0,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,22,2021-2-3T11:54:16,-62.15875,-58.46864,-7.4,7
2,1,23,2021-2-3T11:54:27,-62.15875,-58.46882,-5.0,6
2,1,24,2021-2-3T11:54:38,-62.15873,-58.46890,0.1,7
2,1,25,2021-2-3T11:54:48,-62.15875,-58.46892,2.9,7
2,1,26,2021-2-3T11:54:59,-62.15876,-58.46894,4.6,7
2,1,28,2021-2-3T11:55:20,-62.15879,-58.46886,7.5,8
2,1,29,2021-2-3T11:55:31,-62.15877,-58.46883,10.3,9
2,1,30,2021-2-3T11:55:41,-62.15875,-58.46885,9.2,9
2,1,31,2021-2-3T11:55:52,-62.15876,-58.46888,7.1,9
2,1,32,2021-2-3T11:56:3,-62.15877,-58.46889,4.3,8
2,1,33,2021-2-3T11:56:13,-62.15876,-58.46893,4.3,8
2,1,34,2021-2-3T11:56:24,-62.15876,-58.46891,6.5,8
2,1,35,2021-2-3T11:56:35,-62.15876,-58.46898,8.0,8
2,1,36,2021-2-3T11:56:45,-62.15876,-58.46896,9.2,8
2,1,37,2021-2-3T11:56:56,-62.15875,-58.46888,11.9,7
2,1,38,2021-2-3T11:57:7,-62.15875,-58.46890,11.2,7
2,1,39,2021-2-3T11:57:17,-62.15875,-58.46896,9.2,7
2,1,40,2021-2-3T11:57:28,-62.15875,-58.46884,10.6,8
2,1,44,2021-2-3T11:58:10,194.0,0.0,0.0,0
2,1,46,2021-2-3T11:58:32,-62.15875,-58.46901,15.7,7
2,1,47,2021-2-3T11:58:43,-62.15876,-58.46911,13.4,6
2,1,48,2021-2-3T11:58:53,-62.15875,-58.46907,12.0,6
2,1,49,2021-2-3T11:59:4,-62.15874,-58.46904,11.2,7
2,1,50,2021-2-3T11:59:15,-62.15873,-58.46906,9.7,8
2,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,52,2021-2-3T11:59:36,-62.15874,-58.46902,9.3,9
2,1,53,2021-2-3T11:59:47,-62.15873,-58.46901,6.5,7
2,1,54,2021-2-3T11:59:58,-62.15875,-58.46911,6.6,8
16718,11342,11824,2048-51-53T44:49:53,13870.658741,0.0,0.0,0
2,1,55,2021-2-3T12:0:8,-62.15877,-58.46914,9.1,6
2,1,56,2021-2-3T12:0:19,-62.15875,-58.46906,9.4,6
2,1,57,2021-2-3T12:0:30,-62.15875,-58.46905,9.0,6
2,1,58,2021-2-3T12:0:41,-62.15875,-58.46900,8.3,7
2,1,59,2021-2-3T12:0:51,-62.15874,-58.46907,5.2,7
2,1,60,2021-2-3T12:1:2,-62.15873,-58.46902,1.5,7
2,1,61,2021-2-3T12:1:13,-62.15872,-58.46901,0.6,7
2,1,62,2021-2-3T12:1:23,-62.15872,-58.46906,0.8,7
2,1,63,2021-2-3T12:1:34,-62.15872,-58.46908,1.4,8
2,1,64,2021-2-3T12:1:45,-62.15871,-58.46903,0.4,9
2,1,65,2021-2-3T12:1:55,-62.15872,-58.46907,0.3,9
2,1,66,2021-2-3T12:2:6,-62.15872,-58.46905,0.3,9
2,1,67,2021-2-3T12:2:17,-62.15872,-58.46902,0.3,8
2,1,68,2021-2-3T12:2:27,-62.15870,-58.46896,16777215.0,0
2,1,69,2021-2-3T12:2:38,-62.15870,-58.46892,-2.0,9
2,1,70,2021-2-3T12:2:49,-62.15872,-58.46902,1.3,8
2,1,71,2021-2-3T12:3:0,-62.15872,-58.46903,1.9,9
2,1,72,2021-2-3T12:3:10,-62.15873,-58.46902,2.2,9
2,1,73,2021-2-3T12:3:21,-62.15875,-58.46903,4.7,9
2,1,74,2021-2-3T12:3:32,-62.15875,-58.46908,4.3,9
2,1,75,2021-2-3T12:3:42,-62.15874,-58.46906,3.0,10
2,1,76,2021-2-3T12:3:53,-62.15874,-58.46903,3.2,9
2,1,77,2021-2-3T12:4:4,-62.15874,-58.46904,4.4,8
2,1,78,2021-2-3T12:4:14,-62.15874,-58.46911,6.1,7
2,1,79,2021-2-3T12:4:25,-62.15875,-58.46913,5.8,7
2,1,80,2021-2-3T12:4:36,-62.15876,-58.46913,6.5,7
2,1,81,2021-2-3T12:4:46,-62.15876,-58.46914,6.9,7
2,1,82,2021-2-3T12:4:57,-62.15876,-58.46914,6.0,7
2,1,83,2021-2-3T12:5:8,-62.15873,-58.46904,1.9,9
2,1,84,2021-2-3T12:5:18,-62.15871,-58.46897,-2.4,7
2,1,85,2021-2-3T12:5:29,-62.15873,-58.46905,-1.6,7
2,1,86,2021-2-3T12:5:40,-62.15872,-58.46902,-3.5,7
2,1,90,2021-2-3T12:6:22,-62.15873,-58.46906,0.9,0
2,1,91,2021-2-3T12:6:33,-62.15873,-58.46907,1.3,8
2,1,92,2021-2-3T12:6:44,-62.15871,-58.46906,-3.3,9
2,1,93,2021-2-3T12:6:55,-62.15869,-58.46901,-4.8,8
2,1,94,2021-2-3T12:7:5,-62.15870,-58.46904,-4.9,10
2,1,95,2021-2-3T12:7:16,-62.15867,-58.46899,-8.1,8
2,1,96,2021-2-3T12:7:27,-62.15863,-58.46889,-11.1,9
2,1,97,2021-2-3T12:7:37,-62.15866,-58.46893,-12.8,9
2,1,98,2021-2-3T12:7:48,-62.15866,-58.46897,-12.0,8
2,1,99,2021-2-3T12:7:59,-62.15868,-58.46902,-11.0,9
2,1,100,2021-2-3T12:8:9,-62.15867,-58.46901,-15.3,8
2,1,101,2021-2-3T12:8:20,-62.15866,-58.46900,-20.7,8
2,1,102,2021-2-3T12:8:31,-62.15866,-58.46902,-23.1,7
2,1,103,2021-2-3T12:8:42,-62.15869,-58.46906,-16.6,8
2,1,104,2021-2-3T12:8:52,-62.15872,-58.46912,-7.6,8
2,1,105,2021-2-3T12:9:3,-62.15876,-58.46916,4.4,8
2,1,106,2021-2-3T12:9:14,-62.15877,-58.46912,11.5,7
2,1,107,2021-2-3T12:9:24,-62.15883,-58.46921,20.1,8
2,1,108,2021-2-3T12:9:35,-62.15882,-58.46921,22.7,7
2,1,109,2021-2-3T12:9:46,-62.15884,-58.46933,24.3,8
2,1,110,2021-2-3T12:9:57,-62.15881,-58.46927,22.7,8
20033,12332,12334,2051-56-44T49:53:46,14646.2573,0.0,0.0,0
2,1,111,2021-2-3T12:10:8,-62.15880,-58.46923,23.6,8
2,1,112,2021-2-3T12:10:18,-62.15879,-58.46915,23.0,7
2,1,113,2021-2-3T12:10:29,-62.15878,-58.46913,21.1,7
2,1,114,2021-2-3T12:10:40,-62.15876,-58.46894,23.7,8
2,1,115,2021-2-3T12:10:50,-62.15877,-58.46903,23.5,7
2,1,116,2021-2-3T12:11:1,-62.15877,-58.46899,21.6,7
2,1,117,2021-2-3T12:11:12,-62.15878,-58.46912,17.1,9
2,1,118,2021-2-3T12:11:22,-62.15878,-58.46916,11.3,8
2,1,119,2021-2-3T12:11:33,-62.15877,-58.46918,13.2,8
2,1,120,2021-2-3T12:11:44,-62.15878,-58.46906,13.3,8
2,1,121,2021-2-3T12:11:54,-62.15878,-58.46905,11.7,0
2,1,122,2021-2-3T12:12:5,-62.15877,-58.46905,10.1,8
2,1,123,2021-2-3T12:12:16,-62.15877,-58.46901,9.9,8
2,1,124,2021-2-3T12:12:27,-62.15875,-58.46893,9.8,8
2,1,125,2021-2-3T12:12:37,-62.15877,-58.46896,8.4,9
2,1,126,2021-2-3T12:12:48,-62.15879,-58.46913,5.3,9
2,1,551,2021-2-3T13:28:41,-62.15868,-58.46934,9.3,5
2,1,552,2021-2-3T13:28:51,-62.15868,-58.46909,9.0,0
2,1,553,2021-2-3T13:29:2,-62.15865,-58.46906,8.7,6
2,1,554,2021-2-3T13:29:13,-62.15865,-58.46918,7.9,6
2,1,555,2021-2-3T13:29:24,-62.15873,-58.46911,7.2,6
2,1,556,2021-2-3T13:29:34,-62.15871,-58.46909,6.3,5
2,1,557,2021-2-3T13:29:45,-62.15870,-58.46900,6.3,6
2,1,558,2021-2-3T13:29:56,-62.15873,-58.46908,6.0,5
16718,11342,11824,2048-56-49T44:49:54,12590.658742,0.0,0.0,0
2,1,572,2021-2-3T13:32:24,-62.15881,-58.46895,5.1,4
2,1,573,2021-2-3T13:32:35,-62.15862,-58.46874,5.1,4
2,1,574,2021-2-3T13:32:46,-62.15863,-58.46880,5.1,5
2,1,575,2021-2-3T13:32:56,-62.15858,-58.46881,5.1,5
2,1,576,2021-2-3T13:33:7,-62.15853,-58.46875,5.1,5
2,1,577,2021-2-3T13:33:18,-62.15852,-58.46881,5.1,5
2,1,578,2021-2-3T13:33:28,-62.15859,-58.46894,5.1,5
2,1,579,2021-2-3T13:33:39,-62.15863,-58.46896,5.0,6
2,1,580,2021-2-3T13:33:50,-62.15863,-58.46901,4.9,5
2,1,581,2021-2-3T13:34:1,-62.15866,-58.46908,4.7,5
2,1,582,2021-2-3T13:34:11,-62.15871,-58.46903,4.2,5
2,1,583,2021-2-3T13:34:22,-62.15879,-58.46896,2.8,5
2,1,584,2021-2-3T13:34:33,-62.15878,-58.46894,1.3,5
2,1,585,2021-2-3T13:34:43,-62.15871,-58.46903,2.6,5
2,1,586,2021-2-3T13:34:54,-62.15874,-58.46899,2.4,4
2,1,587,2021-2-3T13:35:5,0.0,-1.33929,2.4,4
2,1,588,2021-2-3T13:35:15,-62.15873,0.0,0.0,0
2,1,589,2021-2-3T13:35:26,-62.15883,-58.46839,2.3,3
2,1,590,2021-2-3T13:35:37,-62.15937,-58.46647,2.3,3
2,1,591,2021-2-3T13:35:47,-62.15957,-58.46597,2.3,3
2,1,592,2021-2-3T13:35:58,-62.15930,-58.46712,2.3,4
2,1,593,2021-2-3T13:36:9,-62.15882,-58.46881,2.3,5
2,1,594,2021-2-3T13:36:19,-62.15884,-58.46872,2.4,6
2,1,595,2021-2-3T13:36:30,-62.15886,-58.46877,2.2,6
2,1,596,2021-2-3T13:36:41,-62.15883,-58.46884,2.1,4
2,1,597,2021-2-3T13:36:51,-62.15884,-58.46887,2.0,4
2,1,598,2021-2-3T13:37:2,-62.15888,-58.46866,2.0,5
2,1,599,2021-2-3T13:37:13,-62.15887,-58.46864,2.0,5
2,1,600,2021-2-3T13:37:23,-62.15887,-58.46862,2.0,7
2,1,601,2021-2-3T13:37:34,-62.15900,-58.46841,2.0,5
2,1,602,2021-2-3T13:37:45,-62.15892,-58.46853,2.0,4
2,1,603,2021-2-3T13:37:56,-62.15881,-58.46874,2.0,5
2,1,604,2021-2-3T13:38:6,-62.15869,-58.46904,1.9,5
2,1,605,2021-2-3T13:38:17,-62.15865,-58.46910,1.9,6
2,1,606,2021-2-3T13:38:28,-62.15883,-58.46878,1.7,6
2,1,607,2021-2-3T13:38:39,-62.15891,-58.46847,1.5,6
2,1,608,2021-2-3T13:38:49,-62.15901,-58.46828,0.6,6
2,1,609,2021-2-3T13:39:0,-62.15900,-58.46827,0.7,5
2,1,610,2021-2-3T13:39:11,-62.15902,-58.46870,0.7,6
2,1,611,2021-2-3T13:39:22,-62.15897,-58.46865,0.4,6
2,1,612,2021-2-3T13:39:32,-62.15888,-58.46889,0.3,5
2,1,613,2021-2-3T13:39:43,-62.15887,-58.46903,0.3,5
2,1,614,2021-2-3T13:39:54,-62.15892,-58.46909,0.2,5
20033,12332,12334,2055-56-44T49:54:46,13874.2573,0.0,0.0,0
2,1,615,2021-2-3T13:40:5,-62.15875,-58.46910,0.2,6
2,1,616,2021-2-3T13:40:15,-62.15870,-58.46907,0.5,7
2,1,617,2021-2-3T13:40:26,-62.15869,-58.46903,0.4,7
2,1,618,2021-2-3T13:40:37,-62.15869,-58.46909,-1.0,8
2,1,619,2021-2-3T13:40:47,-62.15871,-58.46917,-1.0,7
2,1,620,2021-2-3T13:40:58,-62.15872,-58.46918,-1.2,8
2,1,621,2021-2-3T13:41:9,-62.15872,-58.46922,-2.6,7
2,1,622,2021-2-3T13:41:20,-62.15872,-58.46920,-1.7,8
2,1,623,2021-2-3T13:41:30,-62.15872,-58.46919,-4.2,8
2,1,624,2021-2-3T13:41:41,-62.15872,-58.46921,-5.5,8
2,1,625,2021-2-3T13:41:52,-62.15871,-58.46920,-6.4,8
2,1,626,2021-2-3T13:42:2,-62.15869,-58.46918,-9.6,7
2,1,627,2021-2-3T13:42:13,-62.15870,-58.46916,-7.4,7
2,1,628,2021-2-3T13:42:24,-62.15870,-58.46915,-6.1,7
2,1,629,2021-2-3T13:42:35,-62.15870,-58.46918,-7.2,8
2,1,630,2021-2-3T13:42:45,-62.15870,-58.46907,-3.7,6
2,1,631,2021-2-3T13:42:56,-62.15871,-58.46910,-3.1,7
2,1,632,2021-2-3T13:43:7,-62.15873,-58.46922,-5.0,7
2,1,633,2021-2-3T13:43:17,-62.15870,-58.46913,-6.7,7
2,1,634,2021-2-3T13:43:28,-62.15869,-58.46907,-5.3,7
2,1,635,2021-2-3T13:43:39,-62.15866,-58.46901,0.7,7
2,1,636,2021-2-3T13:43:50,-62.15867,-58.46909,1.9,7
2,1,637,2021-2-3T13:44:1,-62.15869,-58.46912,5.4,8
2,1,638,2021-2-3T13:44:11,-62.15869,-58.46915,8.5,8
2,1,639,2021-2-3T13:44:22,-62.15871,-58.46915,7.6,8
2,1,640,2021-2-3T13:44:33,-62.15871,-58.46912,5.9,8
2,1,641,2021-2-3T13:44:43,-62.15871,-58.46909,6.6,7
2,1,642,2021-2-3T13:44:54,-62.15873,-58.46912,6.8,7
2,1,643,2021-2-3T13:45:5,-62.15873,-58.46912,5.3,8
2,1,644,2021-2-3T13:45:16,-62.15872,-58.46910,5.9,6
2,1,645,2021-2-3T13:45:26,-62.15872,-58.46910,4.0,7
2,1,646,2021-2-3T13:45:37,-62.15870,-58.46908,3.4,7
2,1,647,2021-2-3T13:45:48,-62.15870,-58.46911,2.1,7
2,1,648,2021-2-3T13:45:58,-62.15868,-58.46908,2.9,7
2,1,649,2021-2-3T13:46:9,-62.15869,-58.46910,3.0,7
2,1,650,2021-2-3T13:46:20,-62.15867,-58.46908,1.7,5
2,1,651,2021-2-3T13:46:31,-62.15867,-58.46910,1.8,6
2,1,652,2021-2-3T13:46:41,-62.15867,-58.46912,2.9,6
2,1,653,2021-2-3T13:46:52,-62.15869,-58.46908,2.0,6
2,1,654,2021-2-3T13:47:3,-62.15871,-58.46907,0.7,6
2,1,655,2021-0-0T0:0:0,0.0,0.0,0.0,0
2,1,656,2021-2-3T13:47:24,-62.15868,-58.46909,4.9,6
2,1,657,2021-2-3T13:47:35,-62.15874,-58.46914,2.0,6
2,1,658,2021-2-3T13:47:46,-62.15875,-58.46913,2.1,6
2,1,659,2021-2-3T13:47:56,-62.15875,-58.46913,2.6,6
2,1,660,2021-2-3T13:48:7,-62.15871,-58.46908,4.7,6
2,1,661,2021-2-3T13:48:18,-62.15862,-58.46898,1.4,6
2,1,3515,2021-2-3T22:26:51,-62.15869,-58.46912,-8.5,5
2,1,3516,2021-2-3T22:27:2,-62.15871,-58.46926,-7.3,6
2,1,3517,2021-2-3T22:27:13,-62.15871,-58.46916,-2.1,7
2,1,3518,2021-2-3T22:27:24,-62.15872,-58.46912,2.5,6
2,1,3519,2021-2-3T22:27:35,-62.15873,-58.46903,5.5,6
2,1,3520,2021-2-3T22:27:46,-62.15873,-58.46905,7.6,5
2,1,3521,2021-2-3T22:27:57,-62.15875,-58.46917,9.2,5
2,1,3522,2021-2-3T22:28:8,-62.15875,-58.46899,11.6,5
2,1,3523,2021-2-3T22:28:19,-62.15870,-58.46848,8.6,5
2,1,3524,2021-2-3T22:28:0,0.0,0.0,0.0,0
2,1,3525,2021-2-3T22:28:42,-62.15875,-58.46906,9.3,6
2,1,3526,2021-2-3T22:28:53,-62.15874,-58.46893,9.5,6
2,1,3535,2021-2-3T22:30:30,-62.15871,-58.46899,-18.3,5
2,1,3536,2021-2-3T22:30:41,-62.15873,-58.46906,-17.0,6
2,1,3537,2021-2-3T22:30:52,-62.15874,-58.46906,-13.4,5
2,1,3538,2021-2-3T22:31:3,-62.15870,-58.46890,-9.8,7
2,1,3540,2021-2-3T22:31:25,-62.15869,-58.46887,-7.8,7
2,1,3541,2021-2-3T22:31:36,-62.15868,-58.46880,-11.8,7
2,1,3542,2021-2-3T22:31:47,-62.15869,-58.46890,-10.3,7
2,1,3543,2021-2-3T22:31:58,-62.15869,-58.46895,-7.3,7
2,1,3544,2021-2-3T22:32:9,-62.15872,-58.46908,-2.8,7
2,1,3545,2021-2-3T22:32:20,-62.15873,-58.46918,2.8,6
2,1,3546,2021-2-3T22:32:31,-62.15873,-58.46922,1.9,6
2,1,3547,2021-2-3T22:32:43,-62.15872,-58.46917,3.0,5
2,1,3548,2021-2-3T22:32:54,-62.15868,-58.46898,2.6,5
2,1,3549,2021-2-3T22:33:5,-62.15867,-58.46890,1.1,5
2,1,3550,2021-2-3T22:33:16,-62.15866,-58.46890,0.4,5
