1,2,3396,2021-2-3T22:6:2,-62.15912,-58.47092,13.0,7
1,2,3397,2021-2-3T22:6:13,-62.15912,-58.47092,12.9,7
1,2,3398,2021-2-3T22:6:24,-62.15912,-58.47091,12.8,7
1,2,3399,2021-2-3T22:6:35,-62.15912,-58.47090,12.6,7
1,2,3400,2021-2-3T22:6:45,-62.15912,-58.47091,12.2,8
1,2,2272,2021-2-3T18:41:2,-62.15909,-58.47078,6.1,5
1,2,2273,2021-2-3T18:41:12,-62.15909,-58.47079,6.4,5
1,2,2274,2021-2-3T18:41:23,-62.15909,-58.47079,7.1,6
1,2,2275,2021-2-3T18:41:34,-62.15910,-58.47080,7.4,5
1,2,2276,2021-2-3T18:41:45,-62.15910,-58.47081,8.0,5
1,2,2277,2021-2-3T18:41:56,-62.15909,-58.47080,9.4,5
1,2,2278,2021-2-3T18:42:7,-62.15909,-58.47080,10.2,6
1,2,2279,2021-2-3T18:42:17,-62.15910,-58.47081,10.3,5
1,2,2280,2021-2-3T18:42:28,-62.15910,-58.47081,9.9,5
1,2,2281,2021-2-3T18:42:39,-62.15910,-58.47082,9.5,5
1,2,2282,2021-2-3T18:42:50,-62.15910,-58.47081,9.5,6
1,2,2283,2021-2-3T18:43:1,-62.15909,-58.47081,9.0,5
1,2,2284,2021-2-3T18:43:12,-62.15909,-58.47080,9.4,5
1,2,2285,2021-2-3T18:43:22,0.0,0.0,0.0,0
1,2,2286,2021-2-3T18:43:33,-62.15909,-58.47080,9.6,5
1,2,2287,2021-2-3T18:43:44,-62.15910,-58.47081,9.5,5
1,2,2288,2021-2-3T18:43:55,-62.15911,-58.47081,9.7,5
1,2,2289,2021-2-3T18:44:6,-62.15912,-58.47083,9.3,5
1,2,2290,2021-2-3T18:44:17,-62.15914,-58.47085,8.3,5
1,2,2291,2021-2-3T18:44:28,-62.15915,-58.47086,7.4,5
1,2,2292,2021-2-3T18:44:38,-62.15917,-58.47087,6.4,5
1,2,2293,2021-2-3T18:44:49,-62.15918,-58.47088,6.2,5
1,2,2294,2021-2-3T18:45:0,-62.15918,-58.47088,6.0,5
1,2,2295,2021-2-3T18:45:11,-62.15916,-58.47086,4.8,5
1,2,2301,2021-2-3T18:46:14,-62.15916,-58.47084,3.7,5
1,2,2302,2021-2-3T18:46:25,-62.15916,-58.47083,3.5,4
1,2,2303,2021-2-3T18:46:36,-62.15916,-58.47082,2.7,4
1,2,2304,2021-2-3T18:46:47,-62.15915,-58.47081,2.3,4
1,2,2306,2021-2-3T18:47:8,-62.15915,-58.47080,0.4,4
1,2,2307,2021-2-3T18:47:19,-62.15913,-58.47078,0.2,5
1,2,2308,2021-2-3T18:47:30,-62.15914,-58.47078,-1.1,4
1,2,2309,2021-2-3T18:47:41,-62.15914,-58.47078,-2.3,4
1,2,2310,2021-2-3T18:47:52,-62.15915,-58.47077,-4.4,4
1,2,2311,2021-2-3T18:48:3,-62.15915,-58.47078,-4.0,4
1,2,2312,2021-2-3T18:48:14,-62.15916,-58.47079,-4.1,4
1,2,2313,2021-2-3T18:48:25,-62.15917,-58.47079,-4.1,5
1,2,2314,2021-2-3T18:48:35,-62.15920,-58.47083,-4.4,5
1,2,2315,2021-2-3T18:48:46,-62.15922,-58.47086,-4.6,5
1,2,2316,2021-2-3T18:48:57,-62.15920,-58.47085,-3.3,5
1,2,2317,2021-2-3T18:49:8,-62.15920,-58.47086,-2.2,5
1,2,2318,2021-2-3T18:49:19,-62.15918,-58.47084,0.8,5
1,2,2319,2021-2-3T18:49:30,-62.15917,-58.47083,0.3,5
1,2,0,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,2321,2021-2-3T18:49:51,-62.15908,-58.47077,6.7,5
1,2,2322,2021-2-3T18:50:2,-62.15909,-58.47077,6.3,5
1,2,2323,2021-2-3T18:50:13,-62.15910,-58.47076,3.9,5
1,2,2324,2021-2-3T18:50:24,-62.15912,-58.47076,0.8,5
1,2,2325,2021-2-3T18:50:35,-62.15915,-58.47077,-1.5,4
1,2,2326,2021-2-3T18:50:46,-62.15917,-58.47079,-1.2,4
1,2,2327,2021-2-3T18:50:56,-62.15918,-58.47081,0.8,4
1,2,2328,2021-2-3T18:51:7,-62.15918,-58.47083,3.7,5
1,2,2329,2021-2-3T18:51:18,-62.15916,-58.47085,9.8,4
1,2,2330,2021-2-3T18:51:29,-62.15914,-58.47086,15.2,4
1,2,2331,2021-2-3T18:51:40,-62.15914,-58.47088,18.3,4
1,2,2332,2021-2-3T18:51:51,-62.15913,-58.47087,18.9,4
1,2,2333,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,2334,2021-2-3T18:52:12,-62.15912,-58.47087,20.5,4
1,2,2335,2021-2-3T18:52:23,-62.15911,-58.47087,22.2,4
1,2,2336,2021-2-3T18:52:34,-62.15909,-58.47084,23.9,4
1,2,2337,2021-2-3T18:52:45,-62.15908,-58.47083,25.4,4
1,2,2338,2021-2-3T18:52:56,-62.15916,-58.47091,22.2,4
1,2,2339,2021-2-3T18:53:7,-62.15913,-58.47088,22.5,4
1,2,2340,2021-2-3T18:53:17,-62.15912,-58.47087,21.9,5
1,2,2341,2021-2-3T18:53:28,-62.15915,-58.47088,20.0,5
1,2,2342,2021-2-3T18:53:39,-62.15918,-58.47091,18.1,5
1,2,2343,2021-2-3T18:53:50,-62.15919,-58.47091,16.8,5
1,2,2344,2021-2-3T18:54:1,-62.15918,-58.47090,17.3,5
1,2,2345,2021-2-3T18:54:12,-62.15917,-58.47089,17.7,5
1,2,2346,2021-2-3T18:54:23,-62.15918,-58.47089,17.1,5
1,2,2347,2021-2-3T18:54:33,-62.15919,-58.47091,16.9,5
1,2,2348,2021-2-3T18:54:44,-62.15917,-58.47087,16.1,5
1,2,2349,2021-2-3T18:54:55,-62.15916,-58.47087,16.2,5
1,2,2350,2021-2-3T18:55:6,-62.15915,-58.47084,15.0,5
1,2,2351,2021-2-3T18:55:17,-62.15918,-58.47089,12.6,5
1,2,2352,2021-2-3T18:55:28,-62.15919,-58.47089,10.2,5
1,2,2353,2021-2-3T18:55:38,-62.15919,-58.47090,9.7,5
1,2,2354,2021-2-3T18:55:49,-62.15919,-58.47089,8.8,5
1,2,2355,2021-2-3T18:56:0,-62.15920,-58.47090,7.1,5
1,2,2356,2021-2-3T18:56:11,-62.15916,-58.47085,6.4,5
1,2,2357,2021-2-3T18:56:22,-62.15917,-58.47087,6.3,5
1,2,2358,2021-2-3T18:56:33,-62.15916,-58.47086,6.5,5
1,2,2359,2021-2-3T18:56:43,-62.15914,-58.47084,6.2,5
1,2,2360,2021-2-3T18:56:54,-62.15913,-58.47083,6.8,5
1,2,2361,2021-2-3T18:57:5,-62.15913,-58.47083,8.6,5
1,2,2362,2021-2-3T18:57:16,-62.15914,-58.47085,10.2,5
1,2,2363,2021-2-3T18:57:27,-62.15912,-58.47082,11.8,5
1,2,2364,2021-2-3T18:57:38,-62.15913,-58.47083,12.3,5
1,2,2365,2021-2-3T18:57:48,-62.15913,-58.47082,12.7,0
1,2,2366,2021-2-3T18:57:59,-62.15913,-58.47083,12.7,5
1,2,2367,2021-2-3T18:58:10,-62.15915,-58.47085,12.1,5
1,2,2368,2021-2-3T18:58:21,-62.15916,-58.47086,12.2,5
1,2,2369,2021-2-3T18:58:32,-62.15916,-58.47086,12.6,5
1,2,2370,2021-2-3T18:58:42,-62.15916,-58.47085,13.1,5
1,2,2371,2021-2-3T18:58:53,-62.15915,-58.47085,14.5,5
1,2,2372,2021-2-3T18:59:4,-62.15918,-58.47087,13.6,5
1,2,2373,2021-2-3T18:59:15,-62.15919,-58.47088,14.1,5
1,2,2374,2021-2-3T18:59:26,-62.15917,-58.47086,14.2,5
1,2,2375,2021-2-3T18:59:37,-62.15916,-58.47085,12.7,5
1,2,2377,2021-2-3T18:59:58,-62.15919,-58.47087,10.5,5
1,2,2378,2021-2-3T19:0:9,-62.15920,-58.47086,9.4,6
1,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,3,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,4,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,7,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,8,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,9,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,10,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,11,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,12,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,14,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,15,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,16,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,17,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,18,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,22,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,23,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,24,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,25,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,26,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,27,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,28,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,29,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,30,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,31,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,32,200-0-0T0:0:0,0.0,0.0,0.0,0
16718,11342,11824,2048-51-53T44:49:53,13870.658741,0.0,0.0,0
1,2,33,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,34,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,35,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,36,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,37,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,38,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,39,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,40,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,41,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,42,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,43,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,44,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,45,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,46,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,47,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,48,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,49,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,50,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,51,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,53,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,54,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,55,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,56,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,57,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,59,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,60,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,61,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,62,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,63,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,64,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,65,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,66,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,69,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,70,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,71,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,72,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,73,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,74,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,75,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,76,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,77,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,78,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,79,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,80,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,81,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,82,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,83,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,84,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,85,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,86,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,87,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,88,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,89,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,90,200-0-0T0:0:0,0.0,0.0,0.0,0
20033,12332,12334,2051-56-44T49:53:46,14646.2573,0.0,0.0,0
1,2,91,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,92,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,93,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,94,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,95,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,96,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,97,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,98,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,99,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,100,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,101,200-0-0T12:12:1,0.0,-1.33929,0.0,0
1,2,102,200-0-0T12:12:11,0.0,-1.33929,0.0,0
1,2,103,2021-2-3T12:12:22,0.0,-1.33929,0.0,0
1,2,104,2021-2-3T12:12:32,0.0,-1.33929,0.0,0
1,2,105,2021-2-3T12:12:43,0.0,-1.33929,0.0,0
1,2,106,2021-2-3T12:12:53,0.0,-1.33929,0.0,0
1,2,107,2021-2-3T12:13:4,0.0,0.3334,0.0,0
1,2,108,2021-2-3T12:13:14,0.0,0.3334,0.0,0
1,2,109,2021-2-3T12:13:25,0.0,0.3334,0.0,0
1,2,534,2021-2-3T13:28:53,-62.15917,-58.47100,0.8,6
1,2,535,2021-2-3T13:29:3,-62.15917,-58.47101,0.1,6
1,2,536,2021-2-3T13:29:14,-62.15917,-58.47100,1.2,6
1,2,537,2021-2-3T13:29:24,-62.15916,-58.47100,2.2,0
1,2,538,2021-2-3T13:29:35,-62.15916,-58.47100,2.7,6
1,2,539,2021-2-3T13:29:46,-62.15916,-58.47098,0.0,0
1,2,540,2021-2-3T13:29:56,-62.15917,-58.47098,2.8,6
16718,11342,11824,2048-56-49T44:49:54,12590.658742,0.0,0.0,0
1,2,554,2021-2-3T13:32:24,-62.15913,-58.47090,11.3,6
1,2,555,2021-2-3T13:32:34,-62.15914,-58.47090,11.2,6
1,2,556,2021-2-3T13:32:45,-62.15914,-58.47089,11.2,6
1,2,558,2021-2-3T13:33:6,-62.15913,-58.47088,11.3,6
1,2,559,2021-2-3T13:33:17,-62.15913,-58.47087,11.2,6
1,2,560,2021-2-3T13:33:28,-62.15913,-58.47087,11.3,6
1,2,561,2021-2-3T13:33:38,-62.15913,-58.47086,11.5,6
1,2,562,2021-2-3T13:33:49,-62.15913,-58.47086,11.4,6
1,2,563,2021-2-3T13:34:0,-62.15913,-58.47086,11.5,6
1,2,564,2021-2-3T13:34:10,-62.15913,-58.47086,11.7,6
1,2,565,2021-2-3T13:34:21,-62.15912,-58.47084,12.3,6
1,2,566,2021-2-3T13:34:32,-62.15912,-58.47085,12.2,6
1,2,568,2021-2-3T13:34:53,-62.15912,-58.47083,13.1,6
1,2,569,2021-2-3T13:35:4,-62.15912,-58.47084,13.1,6
1,2,570,2021-2-3T13:35:14,-62.15912,-58.47083,13.5,6
1,2,571,2021-2-3T13:35:25,-62.15912,-58.47083,13.1,6
1,2,572,2021-2-3T13:35:36,-62.15912,-58.47084,13.2,6
1,2,573,2021-2-3T13:35:46,-62.15912,-58.47084,12.9,6
1,2,574,2021-2-3T13:35:57,-62.15913,-58.47085,12.5,6
1,2,575,2021-2-3T13:36:8,-62.15913,-58.47086,12.2,6
1,2,577,2021-2-3T13:36:29,-62.15913,-58.47086,11.2,6
1,2,578,2021-2-3T13:36:40,-62.15913,-58.47086,11.3,6
1,2,579,2021-2-3T13:36:50,-62.15913,-58.47086,11.0,6
1,2,580,2021-2-3T13:37:1,-62.15913,-58.47086,10.8,6
1,2,581,2021-2-3T13:37:12,-62.15913,-58.47085,10.5,6
1,2,582,2021-2-3T13:37:22,-62.15913,-58.47085,9.4,7
1,2,583,2021-2-3T13:37:33,-62.15914,-58.47085,8.1,7
1,2,584,2021-2-3T13:37:44,-62.15914,-58.47085,8.3,7
1,2,585,2021-2-3T13:37:54,-62.15915,-58.47085,8.1,7
1,2,586,2021-2-3T13:38:5,-62.15914,-58.47085,8.7,7
1,2,587,2021-2-3T13:38:16,-62.15914,-58.47085,10.4,7
1,2,588,2021-2-3T13:38:26,-62.15913,-58.47084,11.2,7
1,2,589,2021-2-3T13:38:37,-62.15913,-58.47084,11.5,7
1,2,590,2021-2-3T13:38:48,-62.15913,-58.47085,11.6,7
1,2,591,2021-2-3T13:38:58,-62.15914,-58.47086,11.9,7
1,2,592,2021-2-3T13:39:9,-62.15913,-58.47085,13.0,7
1,2,593,2021-2-3T13:39:20,-62.15913,-58.47084,13.8,7
1,2,594,2021-2-3T13:39:30,-62.15913,-58.47084,14.2,7
1,2,595,2021-2-3T13:39:41,-62.15913,-58.47083,14.2,7
1,2,596,2021-2-3T13:39:52,-62.15913,-58.47083,14.6,7
1,2,597,2021-2-3T13:40:2,-62.15913,-58.47081,14.9,7
20033,12332,12334,2055-56-44T49:54:46,13874.2573,0.0,0.0,0
1,2,599,2021-2-3T13:40:24,-62.15912,-58.47079,16.2,7
1,2,600,2021-2-3T13:40:34,-62.15911,-58.47078,17.0,7
1,2,601,2021-2-3T13:40:45,-62.15911,-58.47076,17.2,7
1,2,602,2021-2-3T13:40:56,-62.15911,-58.47075,17.2,7
1,2,603,2021-2-3T13:41:6,-62.15911,-58.47075,17.6,7
1,2,604,2021-2-3T13:41:17,-62.15910,-58.47074,17.7,7
1,2,605,2021-2-3T13:41:28,-62.15910,-58.47073,16.7,7
1,2,606,2021-2-3T13:41:39,-62.15911,-58.47074,15.9,7
1,2,607,2021-2-3T13:41:49,-62.15911,-58.47073,15.1,7
1,2,608,2021-2-3T13:42:0,-62.15911,-58.47074,14.3,7
1,2,609,2021-2-3T13:42:11,-62.15911,-58.47074,14.3,7
1,2,610,2021-2-3T13:42:21,-62.15911,-58.47075,14.2,7
1,2,611,2021-2-3T13:42:32,-62.15911,-58.47076,13.9,7
1,2,612,2021-2-3T13:42:43,-62.15911,-58.47077,13.6,7
1,2,613,2021-2-3T13:42:53,-62.15911,-58.47078,13.1,0
1,2,614,2021-2-3T13:43:4,-62.15912,-58.47079,12.3,7
1,2,615,2021-2-3T13:43:15,-62.15912,-58.47080,12.1,7
1,2,616,2021-2-3T13:43:25,-62.15912,-58.47080,12.2,7
1,2,617,2021-2-3T13:43:36,-62.15912,-58.47080,12.3,7
1,2,618,2021-2-3T13:43:47,-62.15913,-58.47081,12.0,7
1,2,619,2021-2-3T13:43:57,-62.15913,-58.47081,12.0,0
1,2,620,2021-2-3T13:44:8,-62.15913,-58.47081,12.1,7
1,2,621,2021-2-3T13:44:19,-62.15913,-58.47081,11.8,7
1,2,622,2021-0-0T0:0:0,0.0,0.0,0.0,0
1,2,623,2021-2-3T13:44:40,-62.15913,-58.47082,11.5,7
1,2,624,2021-2-3T13:44:51,-62.15913,-58.47082,11.3,7
1,2,625,2021-2-3T13:45:2,-62.15913,-58.47082,11.4,7
1,2,626,2021-2-3T13:45:12,-62.15913,-58.47082,11.7,7
1,2,627,2021-2-3T13:45:23,-62.15913,-58.47083,11.3,7
1,2,628,2021-2-3T13:45:34,-62.15913,-58.47084,11.3,7
1,2,629,2021-2-3T13:45:44,-62.15913,-58.47084,11.6,7
1,2,630,2021-2-3T13:45:55,-62.15913,-58.47084,12.3,7
1,2,631,2021-2-3T13:46:6,-62.15912,-58.47084,12.5,7
1,2,632,2021-2-3T13:46:16,-62.15912,-58.47083,12.8,7
1,2,633,2021-2-3T13:46:27,-62.15913,-58.47084,12.7,7
1,2,634,2021-2-3T13:46:38,-62.15913,-58.47083,13.1,7
1,2,635,2021-2-3T13:46:48,-62.15913,-58.47084,13.0,7
1,2,636,2021-2-3T13:46:59,-62.15912,-58.47081,13.3,7
1,2,637,2021-2-3T13:47:10,-62.15912,-58.47081,13.6,7
1,2,638,2021-2-3T13:47:20,-62.15913,-58.47080,13.8,7
1,2,639,2021-2-3T13:47:31,-62.15913,-58.47081,13.2,7
1,2,640,2021-2-3T13:47:42,-62.15913,-58.47081,12.8,7
1,2,641,2021-2-3T13:47:52,-62.15913,-58.47082,12.3,7
1,2,642,2021-2-3T13:48:3,-62.15915,-58.47083,11.7,8
1,2,643,2021-2-3T13:48:14,-62.15915,-58.47085,10.3,8
1,2,644,2021-2-3T13:48:24,-62.15915,-58.47085,10.9,8
1,2,645,2021-2-3T13:48:35,-62.15915,-58.47086,10.5,8
1,2,646,2021-2-3T13:48:46,-62.15916,-58.47088,9.3,8
1,2,647,2021-2-3T13:48:57,-62.15916,-58.47089,8.8,8
1,2,648,2021-2-3T13:49:7,-62.15916,-58.47090,9.1,8
1,2,3502,2021-2-3T22:25:24,-62.15917,-58.47098,7.4,8
1,2,3503,2021-2-3T22:25:35,-62.15917,-58.47098,7.8,9
1,2,3504,2021-2-3T22:25:46,-62.15917,-58.47099,8.4,9
1,2,3505,2021-2-3T22:25:57,-62.15917,-58.47099,9.7,9
1,2,3506,2021-2-3T22:26:8,-62.15917,-58.47099,11.5,9
1,2,3507,2021-2-3T22:26:19,-62.15917,-58.47098,12.5,9
1,2,3508,2021-2-3T22:26:30,-62.15917,-58.47098,13.2,9
1,2,3509,2021-2-3T22:26:41,-62.15917,-58.47098,13.9,9
1,2,3510,2021-2-3T22:26:53,-62.15917,-58.47098,14.5,8
1,2,3511,2021-2-3T22:27:4,-62.15917,-58.47100,12.9,9
1,2,3512,2021-2-3T22:27:15,-62.15917,-58.47098,14.1,9
1,2,3513,2021-2-3T22:27:26,-62.15916,-58.47098,14.2,9
1,2,3514,2021-2-3T22:27:37,-62.15915,-58.47097,13.4,9
1,2,3515,2021-2-3T22:27:48,-62.15914,-58.47096,12.7,9
1,2,3516,2021-2-3T22:27:59,-62.15914,-58.47095,12.8,9
1,2,3517,2021-2-3T22:28:10,-62.15913,-58.47095,12.4,8
1,2,3518,2021-2-3T22:28:20,-62.15913,-58.47096,12.1,7
1,2,3519,2021-2-3T22:28:31,-62.15913,-58.47100,8.9,6
1,2,3520,2021-2-3T22:28:42,-62.15913,-58.47101,7.7,7
1,2,3521,2021-2-3T22:28:53,-62.15914,-58.47108,4.3,7
1,2,3522,2021-2-3T22:29:4,-62.15914,-58.47111,2.4,7
1,2,3530,2021-2-3T22:30:29,-62.15915,-58.47101,8.3,8
1,2,3531,2021-2-3T22:30:40,-62.15915,-58.47098,8.9,8
1,2,3532,2021-2-3T22:30:51,-62.15915,-58.47099,6.9,8
1,2,3533,2021-2-3T22:31:2,-62.15915,-58.47097,7.4,8
1,2,3534,2021-2-3T22:31:13,-62.15915,-58.47098,5.6,8
1,2,3535,2021-2-3T22:31:24,-62.15915,-58.47094,7.5,8
1,2,3536,2021-2-3T22:31:35,-62.15915,-58.47092,8.2,8
1,2,3537,2021-2-3T22:31:46,-62.15915,-58.47092,7.8,8
1,2,3538,2021-2-3T22:31:57,-62.15915,-58.47091,8.8,8
1,2,3539,2021-2-3T22:32:8,-62.15915,-58.47090,9.4,8
1,2,3540,2021-2-3T22:32:19,-62.15915,-58.47091,8.8,8
1,2,3541,2021-2-3T22:32:30,-62.15915,-58.47091,9.0,8
1,2,3542,2021-2-3T22:32:40,-62.15915,-58.47091,8.9,8
1,2,3543,2021-2-3T22:32:51,-62.15915,-58.47091,7.9,7
1,2,3544,2021-2-3T22:33:2,-62.15915,-58.47091,6.1,7
1,2,3545,2021-2-3T22:33:13,-62.15915,-58.47090,6.3,7
1,2,3546,2021-2-3T22:33:24,-62.15915,-58.47088,6.7,7
1,2,3547,2021-2-3T22:33:35,-62.15914,-58.47088,6.6,7
1,2,3548,2021-2-3T22:33:46,-62.15915,-58.47086,8.1,7
1,2,3549,2021-2-3T22:33:57,-62.15915,-58.47082,10.4,7
1,2,3550,2021-2-3T22:34:8,-62.15915,-58.47082,10.9,7
1,2,3551,2021-2-3T22:34:19,-62.15915,-58.47081,11.8,7
1,2,3552,2021-2-3T22:34:30,-62.15915,-58.47083,10.9,7
1,2,3553,2021-2-3T22:34:41,-62.15914,-58.47091,5.5,6
1,2,3554,2021-2-3T22:34:52,-62.15913,-58.47085,10.9,7
1,2,3555,2021-2-3T22:35:3,-62.15913,-58.47085,11.4,7
1,2,3556,2021-2-3T22:35:14,-62.15914,-58.47080,15.3,7
1,2,3557,2021-2-3T22:35:25,-62.15914,-58.47086,11.9,7
1,2,3558,2021-2-3T22:35:36,-62.15913,-58.47089,9.0,5
1,2,3559,2021-2-3T22:35:47,-62.15913,-58.47092,7.4,6
1,2,3560,2021-2-3T22:35:58,-62.15913,-58.47094,5.8,7
1,2,3561,2021-2-3T22:36:9,-62.15913,-58.47095,5.3,6
1,2,3562,2021-2-3T22:36:20,-62.15913,-58.47095,5.5,6
1,2,3563,2021-2-3T22:36:31,-62.15913,-58.47092,7.8,6
1,2,3564,2021-2-3T22:36:42,-62.15913,-58.47092,8.2,6
1,2,3565,2021-2-3T22:36:52,-62.15913,-58.47088,11.4,6
1,2,3566,2021-2-3T22:37:3,-62.15913,-58.47082,14.9,6
1,2,3567,2021-2-3T22:37:14,-62.15913,-58.47083,15.1,6
1,2,3568,2021-2-3T22:37:25,-62.15913,-58.47085,13.0,6
1,2,3569,2021-2-3T22:37:36,-62.15913,-58.47084,13.3,5
1,2,3570,2021-2-3T22:37:47,-62.15913,-58.47079,16.2,5
1,2,3571,2021-2-3T22:37:58,-62.15913,-58.47082,14.4,5
1,2,3572,2021-2-3T22:38:9,-62.15913,-58.47085,12.0,5
1,2,3573,2021-2-3T22:38:20,-62.15913,-58.47086,11.3,6
1,2,3574,2021-2-3T22:38:31,-62.15913,-58.47079,17.0,6
1,2,3575,2021-2-3T22:38:42,-62.15913,-58.47079,17.4,6
1,2,3576,2021-2-3T22:38:53,-62.15913,-58.47090,10.1,6
1,2,3577,2021-2-3T22:39:4,-62.15912,-58.47097,4.8,6
1,2,3578,2021-2-3T22:39:15,-62.15912,-58.47099,4.0,6
1,2,3579,2021-2-3T22:39:26,-62.15913,-58.47092,9.9,5
1,2,3580,2021-2-3T22:39:37,-62.15913,-58.47093,9.8,5
1,2,3581,2021-2-3T22:39:48,-62.15913,-58.47091,12.1,5
1,2,3582,2021-2-3T22:39:59,-62.15914,-58.47093,12.0,6
1,2,3583,2021-2-3T22:40:10,-62.15914,-58.47093,13.1,6
1,2,3584,2021-2-3T22:40:21,-62.15915,-58.47092,14.9,7
1,2,3585,2021-2-3T22:40:32,-62.15915,-58.47089,16.8,9
1,2,3586,2021-2-3T22:40:43,-62.15916,-58.47088,18.2,9
1,2,3587,2021-2-3T22:40:54,-62.15916,-58.47087,19.0,10
1,2,3588,2021-2-3T22:41:5,-62.15916,-58.47088,19.3,10
1,2,3589,2021-2-3T22:41:16,-62.15916,-58.47089,16.6,9
